    0.50200E+00    0.91844E+00    0.22889E+00   -0.41213E-01
    0.50400E+00    0.91829E+00    0.22899E+00   -0.40470E-01
    0.50600E+00    0.91814E+00    0.22909E+00   -0.39657E-01
    0.50800E+00    0.91799E+00    0.22918E+00   -0.38773E-01
    0.51000E+00    0.91785E+00    0.22928E+00   -0.37798E-01
    0.51200E+00    0.91771E+00    0.22937E+00   -0.36752E-01
    0.51400E+00    0.91758E+00    0.22946E+00   -0.35409E-01
    0.51600E+00    0.91744E+00    0.22955E+00   -0.34013E-01
    0.51800E+00    0.91732E+00    0.22964E+00   -0.32605E-01
    0.52000E+00    0.91720E+00    0.22972E+00   -0.31035E-01
    0.52200E+00    0.91708E+00    0.22981E+00   -0.29230E-01
    0.52400E+00    0.91696E+00    0.22989E+00   -0.27366E-01
    0.52600E+00    0.91685E+00    0.22997E+00   -0.25471E-01
    0.52800E+00    0.91675E+00    0.23005E+00   -0.23335E-01
    0.53000E+00    0.91665E+00    0.23013E+00   -0.21190E-01
    0.53200E+00    0.91656E+00    0.23021E+00   -0.19111E-01
    0.53400E+00    0.91647E+00    0.23029E+00   -0.16940E-01
    0.53600E+00    0.91639E+00    0.23036E+00   -0.14618E-01
    0.53800E+00    0.91631E+00    0.23044E+00   -0.12446E-01
    0.54000E+00    0.91624E+00    0.23051E+00   -0.10374E-01
    0.54200E+00    0.91617E+00    0.23058E+00   -0.79971E-02
    0.54400E+00    0.91611E+00    0.23066E+00   -0.55436E-02
    0.54600E+00    0.91606E+00    0.23073E+00   -0.34653E-02
    0.54800E+00    0.91601E+00    0.23080E+00   -0.13908E-02
    0.55000E+00    0.91596E+00    0.23087E+00    0.68269E-03
    0.55200E+00    0.91592E+00    0.23093E+00    0.26315E-02
    0.55400E+00    0.91589E+00    0.23100E+00    0.43309E-02
    0.55600E+00    0.91586E+00    0.23107E+00    0.59837E-02
    0.55800E+00    0.91583E+00    0.23113E+00    0.75871E-02
    0.56000E+00    0.91581E+00    0.23120E+00    0.89307E-02
    0.56200E+00    0.91579E+00    0.23126E+00    0.10118E-01
    0.56400E+00    0.91577E+00    0.23133E+00    0.11397E-01
    0.56600E+00    0.91576E+00    0.23139E+00    0.12705E-01
    0.56800E+00    0.91575E+00    0.23145E+00    0.13606E-01
    0.57000E+00    0.91574E+00    0.23151E+00    0.14441E-01
    0.57200E+00    0.91574E+00    0.23157E+00    0.15159E-01
    0.57400E+00    0.91574E+00    0.23163E+00    0.15857E-01
    0.57600E+00    0.91573E+00    0.23168E+00    0.16225E-01
    0.57800E+00    0.91573E+00    0.23174E+00    0.16571E-01
    0.58000E+00    0.91574E+00    0.23179E+00    0.16745E-01
    0.58200E+00    0.91574E+00    0.23184E+00    0.16863E-01
    0.58400E+00    0.91574E+00    0.23190E+00    0.16713E-01
    0.58600E+00    0.91575E+00    0.23195E+00    0.16551E-01
    0.58800E+00    0.91575E+00    0.23200E+00    0.16346E-01
    0.59000E+00    0.91576E+00    0.23205E+00    0.16058E-01
    0.59200E+00    0.91576E+00    0.23209E+00    0.15518E-01
    0.59400E+00    0.91577E+00    0.23214E+00    0.14952E-01
    0.59600E+00    0.91577E+00    0.23218E+00    0.14311E-01
    0.59800E+00    0.91577E+00    0.23223E+00    0.13642E-01
    0.60000E+00    0.91578E+00    0.23227E+00    0.12889E-01
    0.60200E+00    0.91578E+00    0.23231E+00    0.12134E-01
    0.60400E+00    0.91578E+00    0.23235E+00    0.11372E-01
    0.60600E+00    0.91578E+00    0.23239E+00    0.10625E-01
    0.60800E+00    0.91578E+00    0.23243E+00    0.99321E-02
    0.61000E+00    0.91578E+00    0.23246E+00    0.92627E-02
    0.61200E+00    0.91577E+00    0.23250E+00    0.87125E-02
    0.61400E+00    0.91577E+00    0.23253E+00    0.81739E-02
    0.61600E+00    0.91577E+00    0.23257E+00    0.77419E-02
    0.61800E+00    0.91577E+00    0.23260E+00    0.73131E-02
    0.62000E+00    0.91576E+00    0.23263E+00    0.70552E-02
    0.62200E+00    0.91576E+00    0.23266E+00    0.67973E-02
    0.62400E+00    0.91576E+00    0.23269E+00    0.67352E-02
    0.62600E+00    0.91576E+00    0.23272E+00    0.66895E-02
    0.62800E+00    0.91576E+00    0.23274E+00    0.67892E-02
    0.63000E+00    0.91575E+00    0.23277E+00    0.69227E-02
    0.63200E+00    0.91575E+00    0.23280E+00    0.72671E-02
    0.63400E+00    0.91576E+00    0.23282E+00    0.77095E-02
    0.63600E+00    0.91576E+00    0.23285E+00    0.82554E-02
    0.63800E+00    0.91576E+00    0.23287E+00    0.88903E-02
    0.64000E+00    0.91577E+00    0.23290E+00    0.96457E-02
    0.64200E+00    0.91578E+00    0.23292E+00    0.10602E-01
    0.64400E+00    0.91579E+00    0.23295E+00    0.11604E-01
    0.64600E+00    0.91580E+00    0.23297E+00    0.12795E-01
    0.64800E+00    0.91582E+00    0.23299E+00    0.13985E-01
    0.65000E+00    0.91584E+00    0.23301E+00    0.15437E-01
    0.65200E+00    0.91586E+00    0.23304E+00    0.16889E-01
    0.65400E+00    0.91589E+00    0.23306E+00    0.18409E-01
    0.65600E+00    0.91592E+00    0.23308E+00    0.19948E-01
    0.65800E+00    0.91595E+00    0.23310E+00    0.21558E-01
    0.66000E+00    0.91599E+00    0.23313E+00    0.23225E-01
    0.66200E+00    0.91602E+00    0.23315E+00    0.24837E-01
    0.66400E+00    0.91607E+00    0.23317E+00    0.26316E-01
    0.66600E+00    0.91611E+00    0.23319E+00    0.27793E-01
    0.66800E+00    0.91616E+00    0.23322E+00    0.29179E-01
    0.67000E+00    0.91621E+00    0.23324E+00    0.30565E-01
    0.67200E+00    0.91627E+00    0.23326E+00    0.31723E-01
    0.67400E+00    0.91633E+00    0.23328E+00    0.32801E-01
    0.67600E+00    0.91638E+00    0.23330E+00    0.33753E-01
    0.67800E+00    0.91645E+00    0.23333E+00    0.34540E-01
    0.68000E+00    0.91651E+00    0.23335E+00    0.35276E-01
    0.68200E+00    0.91657E+00    0.23337E+00    0.35607E-01
    0.68400E+00    0.91664E+00    0.23339E+00    0.35938E-01
    0.68600E+00    0.91670E+00    0.23341E+00    0.36012E-01
    0.68800E+00    0.91677E+00    0.23343E+00    0.36009E-01
    0.69000E+00    0.91683E+00    0.23345E+00    0.35784E-01
    0.69200E+00    0.91689E+00    0.23347E+00    0.35232E-01
    0.69400E+00    0.91696E+00    0.23349E+00    0.34674E-01
    0.69600E+00    0.91702E+00    0.23350E+00    0.33845E-01
    0.69800E+00    0.91708E+00    0.23352E+00    0.33016E-01
    0.70000E+00    0.91714E+00    0.23354E+00    0.31986E-01
    0.70200E+00    0.91720E+00    0.23355E+00    0.30828E-01
    0.70400E+00    0.91725E+00    0.23357E+00    0.29643E-01
    0.70600E+00    0.91730E+00    0.23358E+00    0.28344E-01
    0.70800E+00    0.91736E+00    0.23360E+00    0.27044E-01
    0.71000E+00    0.91740E+00    0.23361E+00    0.25634E-01
    0.71200E+00    0.91745E+00    0.23362E+00    0.24187E-01
    0.71400E+00    0.91749E+00    0.23363E+00    0.22757E-01
    0.71600E+00    0.91753E+00    0.23364E+00    0.21372E-01
    0.71800E+00    0.91757E+00    0.23365E+00    0.19988E-01
    0.72000E+00    0.91760E+00    0.23366E+00    0.18563E-01
    0.72200E+00    0.91763E+00    0.23367E+00    0.17127E-01
    0.72400E+00    0.91766E+00    0.23367E+00    0.15753E-01
    0.72600E+00    0.91769E+00    0.23368E+00    0.14536E-01
    0.72800E+00    0.91771E+00    0.23369E+00    0.13319E-01
    0.73000E+00    0.91773E+00    0.23369E+00    0.12229E-01
    0.73200E+00    0.91775E+00    0.23369E+00    0.11181E-01
    0.73400E+00    0.91777E+00    0.23370E+00    0.10193E-01
    0.73600E+00    0.91779E+00    0.23370E+00    0.94471E-02
    0.73800E+00    0.91781E+00    0.23370E+00    0.87013E-02
    0.74000E+00    0.91782E+00    0.23371E+00    0.81213E-02
    0.74200E+00    0.91783E+00    0.23371E+00    0.76400E-02
    0.74400E+00    0.91785E+00    0.23371E+00    0.71706E-02
    0.74600E+00    0.91786E+00    0.23371E+00    0.70749E-02
    0.74800E+00    0.91787E+00    0.23371E+00    0.69793E-02
    0.75000E+00    0.91789E+00    0.23371E+00    0.69780E-02
    0.75200E+00    0.91790E+00    0.23371E+00    0.71110E-02
    0.75400E+00    0.91791E+00    0.23371E+00    0.72440E-02
    0.75600E+00    0.91793E+00    0.23371E+00    0.76479E-02
    0.75800E+00    0.91794E+00    0.23371E+00    0.81321E-02
    0.76000E+00    0.91796E+00    0.23371E+00    0.86371E-02
    0.76200E+00    0.91798E+00    0.23371E+00    0.93159E-02
    0.76400E+00    0.91799E+00    0.23371E+00    0.99947E-02
    0.76600E+00    0.91801E+00    0.23371E+00    0.10753E-01
    0.76800E+00    0.91804E+00    0.23371E+00    0.11621E-01
    0.77000E+00    0.91806E+00    0.23371E+00    0.12489E-01
    0.77200E+00    0.91809E+00    0.23371E+00    0.13408E-01
    0.77400E+00    0.91812E+00    0.23371E+00    0.14347E-01
    0.77600E+00    0.91815E+00    0.23371E+00    0.15287E-01
    0.77800E+00    0.91818E+00    0.23371E+00    0.16313E-01
    0.78000E+00    0.91822E+00    0.23371E+00    0.17341E-01
    0.78200E+00    0.91825E+00    0.23371E+00    0.18351E-01
    0.78400E+00    0.91829E+00    0.23371E+00    0.19290E-01
    0.78600E+00    0.91833E+00    0.23371E+00    0.20229E-01
    0.78800E+00    0.91837E+00    0.23371E+00    0.21146E-01
    0.79000E+00    0.91842E+00    0.23371E+00    0.22033E-01
    0.79200E+00    0.91846E+00    0.23371E+00    0.22920E-01
    0.79400E+00    0.91851E+00    0.23372E+00    0.23677E-01
    0.79600E+00    0.91856E+00    0.23372E+00    0.24355E-01
    0.79800E+00    0.91861E+00    0.23372E+00    0.25032E-01
    0.80000E+00    0.91866E+00    0.23372E+00    0.25527E-01
    0.80200E+00    0.91872E+00    0.23372E+00    0.25972E-01
    0.80400E+00    0.91877E+00    0.23372E+00    0.26418E-01
    0.80600E+00    0.91883E+00    0.23373E+00    0.26585E-01
    0.80800E+00    0.91888E+00    0.23373E+00    0.26731E-01
    0.81000E+00    0.91894E+00    0.23373E+00    0.26867E-01
    0.81200E+00    0.91899E+00    0.23373E+00    0.26774E-01
    0.81400E+00    0.91905E+00    0.23373E+00    0.26682E-01
    0.81600E+00    0.91910E+00    0.23373E+00    0.26553E-01
    0.81800E+00    0.91916E+00    0.23373E+00    0.26191E-01
    0.82000E+00    0.91921E+00    0.23374E+00    0.25829E-01
    0.82200E+00    0.91926E+00    0.23374E+00    0.25444E-01
    0.82400E+00    0.91932E+00    0.23374E+00    0.24967E-01
    0.82600E+00    0.91937E+00    0.23374E+00    0.24491E-01
    0.82800E+00    0.91942E+00    0.23374E+00    0.23993E-01
    0.83000E+00    0.91947E+00    0.23373E+00    0.23423E-01
    0.83200E+00    0.91951E+00    0.23373E+00    0.22854E-01
    0.83400E+00    0.91956E+00    0.23373E+00    0.22285E-01
    0.83600E+00    0.91961E+00    0.23373E+00    0.21719E-01
    0.83800E+00    0.91965E+00    0.23373E+00    0.21152E-01
    0.84000E+00    0.91970E+00    0.23373E+00    0.20597E-01
    0.84200E+00    0.91974E+00    0.23372E+00    0.20081E-01
    0.84400E+00    0.91978E+00    0.23372E+00    0.19565E-01
    0.84600E+00    0.91982E+00    0.23372E+00    0.19075E-01
    0.84800E+00    0.91986E+00    0.23371E+00    0.18703E-01
    0.85000E+00    0.91990E+00    0.23371E+00    0.18331E-01
    0.85200E+00    0.91994E+00    0.23371E+00    0.17977E-01
    0.85400E+00    0.91997E+00    0.23370E+00    0.17777E-01
    0.85600E+00    0.92001E+00    0.23370E+00    0.17578E-01
    0.85800E+00    0.92005E+00    0.23370E+00    0.17381E-01
    0.86000E+00    0.92008E+00    0.23369E+00    0.17458E-01
    0.86200E+00    0.92012E+00    0.23369E+00    0.17536E-01
    0.86400E+00    0.92016E+00    0.23368E+00    0.17614E-01
    0.86600E+00    0.92019E+00    0.23368E+00    0.17934E-01
    0.86800E+00    0.92023E+00    0.23367E+00    0.18286E-01
    0.87000E+00    0.92027E+00    0.23367E+00    0.18638E-01
    0.87200E+00    0.92031E+00    0.23366E+00    0.19179E-01
    0.87400E+00    0.92035E+00    0.23366E+00    0.19791E-01
    0.87600E+00    0.92039E+00    0.23366E+00    0.20402E-01
    0.87800E+00    0.92044E+00    0.23365E+00    0.21110E-01
    0.88000E+00    0.92048E+00    0.23365E+00    0.21898E-01
    0.88200E+00    0.92053E+00    0.23365E+00    0.22687E-01
    0.88400E+00    0.92058E+00    0.23364E+00    0.23495E-01
    0.88600E+00    0.92063E+00    0.23364E+00    0.24342E-01
    0.88800E+00    0.92068E+00    0.23364E+00    0.25190E-01
    0.89000E+00    0.92073E+00    0.23363E+00    0.26031E-01
    0.89200E+00    0.92079E+00    0.23363E+00    0.26801E-01
    0.89400E+00    0.92084E+00    0.23363E+00    0.27571E-01
    0.89600E+00    0.92090E+00    0.23363E+00    0.28341E-01
    0.89800E+00    0.92096E+00    0.23363E+00    0.28985E-01
    0.90000E+00    0.92102E+00    0.23362E+00    0.29598E-01
    0.90200E+00    0.92109E+00    0.23362E+00    0.30212E-01
    0.90400E+00    0.92115E+00    0.23362E+00    0.30716E-01
    0.90600E+00    0.92121E+00    0.23362E+00    0.31111E-01
    0.90800E+00    0.92128E+00    0.23362E+00    0.31506E-01
    0.91000E+00    0.92135E+00    0.23362E+00    0.31858E-01
    0.91200E+00    0.92141E+00    0.23362E+00    0.31999E-01
    0.91400E+00    0.92148E+00    0.23361E+00    0.32139E-01
    0.91600E+00    0.92155E+00    0.23361E+00    0.32280E-01
    0.91800E+00    0.92162E+00    0.23361E+00    0.32211E-01
    0.92000E+00    0.92168E+00    0.23361E+00    0.32091E-01
    0.92200E+00    0.92175E+00    0.23361E+00    0.31971E-01
    0.92400E+00    0.92182E+00    0.23361E+00    0.31745E-01
    0.92600E+00    0.92189E+00    0.23361E+00    0.31365E-01
    0.92800E+00    0.92195E+00    0.23360E+00    0.30985E-01
    0.93000E+00    0.92202E+00    0.23360E+00    0.30605E-01
    0.93200E+00    0.92208E+00    0.23360E+00    0.30034E-01
    0.93400E+00    0.92214E+00    0.23360E+00    0.29460E-01
    0.93600E+00    0.92221E+00    0.23360E+00    0.28885E-01
    0.93800E+00    0.92227E+00    0.23359E+00    0.28257E-01
    0.94000E+00    0.92233E+00    0.23359E+00    0.27581E-01
    0.94200E+00    0.92239E+00    0.23359E+00    0.26904E-01
    0.94400E+00    0.92244E+00    0.23358E+00    0.26228E-01
    0.94600E+00    0.92250E+00    0.23358E+00    0.25582E-01
    0.94800E+00    0.92255E+00    0.23357E+00    0.24936E-01
    0.95000E+00    0.92261E+00    0.23357E+00    0.24290E-01
    0.95200E+00    0.92266E+00    0.23356E+00    0.23713E-01
    0.95400E+00    0.92271E+00    0.23356E+00    0.23206E-01
    0.95600E+00    0.92276E+00    0.23355E+00    0.22698E-01
    0.95800E+00    0.92281E+00    0.23355E+00    0.22191E-01
    0.96000E+00    0.92286E+00    0.23354E+00    0.21918E-01
    0.96200E+00    0.92291E+00    0.23354E+00    0.21659E-01
    0.96400E+00    0.92295E+00    0.23353E+00    0.21399E-01
    0.96600E+00    0.92300E+00    0.23353E+00    0.21235E-01
    0.96800E+00    0.92305E+00    0.23352E+00    0.21241E-01
    0.97000E+00    0.92309E+00    0.23352E+00    0.21247E-01
    0.97200E+00    0.92314E+00    0.23351E+00    0.21254E-01
    0.97400E+00    0.92319E+00    0.23350E+00    0.21491E-01
    0.97600E+00    0.92324E+00    0.23350E+00    0.21812E-01
    0.97800E+00    0.92328E+00    0.23349E+00    0.22134E-01
    0.98000E+00    0.92333E+00    0.23349E+00    0.22473E-01
    0.98200E+00    0.92338E+00    0.23348E+00    0.23031E-01
    0.98400E+00    0.92343E+00    0.23348E+00    0.23590E-01
    0.98600E+00    0.92348E+00    0.23347E+00    0.24148E-01
    0.98800E+00    0.92354E+00    0.23347E+00    0.24775E-01
    0.99000E+00    0.92359E+00    0.23346E+00    0.25509E-01
    0.99200E+00    0.92365E+00    0.23346E+00    0.26243E-01
    0.99400E+00    0.92370E+00    0.23345E+00    0.26978E-01
    0.99600E+00    0.92376E+00    0.23345E+00    0.27726E-01
    0.99800E+00    0.92383E+00    0.23345E+00    0.28481E-01
    0.10000E+01    0.92389E+00    0.23344E+00    0.29237E-01
    0.10020E+01    0.92395E+00    0.23344E+00    0.29992E-01
    0.10040E+01    0.92402E+00    0.23344E+00    0.30648E-01
    0.10060E+01    0.92408E+00    0.23343E+00    0.31292E-01
    0.10080E+01    0.92415E+00    0.23343E+00    0.31937E-01
    0.10100E+01    0.92422E+00    0.23343E+00    0.32556E-01
    0.10120E+01    0.92429E+00    0.23343E+00    0.32960E-01
    0.10140E+01    0.92436E+00    0.23342E+00    0.33363E-01
    0.10160E+01    0.92443E+00    0.23342E+00    0.33766E-01
    0.10180E+01    0.92450E+00    0.23342E+00    0.34097E-01
    0.10200E+01    0.92457E+00    0.23342E+00    0.34231E-01
    0.10220E+01    0.92465E+00    0.23342E+00    0.34365E-01
    0.10240E+01    0.92472E+00    0.23342E+00    0.34500E-01
    0.10260E+01    0.92479E+00    0.23341E+00    0.34526E-01
    0.10280E+01    0.92486E+00    0.23341E+00    0.34392E-01
    0.10300E+01    0.92494E+00    0.23341E+00    0.34258E-01
    0.10320E+01    0.92501E+00    0.23341E+00    0.34124E-01
    0.10340E+01    0.92508E+00    0.23341E+00    0.33900E-01
    0.10360E+01    0.92515E+00    0.23341E+00    0.33586E-01
    0.10380E+01    0.92522E+00    0.23340E+00    0.33271E-01
    0.10400E+01    0.92529E+00    0.23340E+00    0.32957E-01
    0.10420E+01    0.92536E+00    0.23340E+00    0.32589E-01
    0.10440E+01    0.92543E+00    0.23340E+00    0.32179E-01
    0.10460E+01    0.92550E+00    0.23340E+00    0.31769E-01
    0.10480E+01    0.92557E+00    0.23339E+00    0.31359E-01
    0.10500E+01    0.92563E+00    0.23339E+00    0.30969E-01
    0.10520E+01    0.92570E+00    0.23339E+00    0.30594E-01
    0.10540E+01    0.92576E+00    0.23338E+00    0.30218E-01
    0.10560E+01    0.92583E+00    0.23338E+00    0.29842E-01
    0.10580E+01    0.92589E+00    0.23338E+00    0.29538E-01
    0.10600E+01    0.92595E+00    0.23338E+00    0.29287E-01
    0.10620E+01    0.92601E+00    0.23337E+00    0.29037E-01
    0.10640E+01    0.92608E+00    0.23337E+00    0.28786E-01
    0.10660E+01    0.92614E+00    0.23337E+00    0.28666E-01
    0.10680E+01    0.92620E+00    0.23336E+00    0.28668E-01
    0.10700E+01    0.92626E+00    0.23336E+00    0.28670E-01
    0.10720E+01    0.92632E+00    0.23335E+00    0.28671E-01
    0.10740E+01    0.92638E+00    0.23335E+00    0.28775E-01
    0.10760E+01    0.92644E+00    0.23335E+00    0.29016E-01
    0.10780E+01    0.92650E+00    0.23334E+00    0.29257E-01
    0.10800E+01    0.92656E+00    0.23334E+00    0.29498E-01
    0.10820E+01    0.92663E+00    0.23334E+00    0.29803E-01
    0.10840E+01    0.92669E+00    0.23334E+00    0.30258E-01
    0.10860E+01    0.92675E+00    0.23333E+00    0.30712E-01
    0.10880E+01    0.92682E+00    0.23333E+00    0.31167E-01
    0.10900E+01    0.92688E+00    0.23333E+00    0.31632E-01
    0.10920E+01    0.92695E+00    0.23333E+00    0.32174E-01
    0.10940E+01    0.92702E+00    0.23332E+00    0.32715E-01
    0.10960E+01    0.92709E+00    0.23332E+00    0.33257E-01
    0.10980E+01    0.92716E+00    0.23332E+00    0.33798E-01
    0.11000E+01    0.92723E+00    0.23332E+00    0.34299E-01
    0.11020E+01    0.92730E+00    0.23332E+00    0.34796E-01
    0.11040E+01    0.92738E+00    0.23332E+00    0.35294E-01
    0.11060E+01    0.92745E+00    0.23331E+00    0.35791E-01
    0.11080E+01    0.92753E+00    0.23331E+00    0.36172E-01
    0.11100E+01    0.92760E+00    0.23331E+00    0.36497E-01
    0.11120E+01    0.92768E+00    0.23331E+00    0.36822E-01
    0.11140E+01    0.92776E+00    0.23331E+00    0.37147E-01
    0.11160E+01    0.92784E+00    0.23331E+00    0.37374E-01
    0.11180E+01    0.92791E+00    0.23331E+00    0.37448E-01
    0.11200E+01    0.92799E+00    0.23331E+00    0.37522E-01
    0.11220E+01    0.92807E+00    0.23331E+00    0.37597E-01
    0.11240E+01    0.92815E+00    0.23331E+00    0.37651E-01
    0.11260E+01    0.92823E+00    0.23331E+00    0.37428E-01
    0.11280E+01    0.92830E+00    0.23331E+00    0.37204E-01
    0.11300E+01    0.92838E+00    0.23331E+00    0.36980E-01
    0.11320E+01    0.92846E+00    0.23331E+00    0.36756E-01
    0.11340E+01    0.92854E+00    0.23331E+00    0.36354E-01
    0.11360E+01    0.92861E+00    0.23331E+00    0.35876E-01
    0.11380E+01    0.92869E+00    0.23331E+00    0.35398E-01
    0.11400E+01    0.92876E+00    0.23331E+00    0.34919E-01
    0.11420E+01    0.92883E+00    0.23330E+00    0.34400E-01
    0.11440E+01    0.92890E+00    0.23330E+00    0.33781E-01
    0.11460E+01    0.92897E+00    0.23330E+00    0.33162E-01
    0.11480E+01    0.92904E+00    0.23330E+00    0.32543E-01
    0.11500E+01    0.92911E+00    0.23330E+00    0.31924E-01
    0.11520E+01    0.92918E+00    0.23330E+00    0.31339E-01
    0.11540E+01    0.92924E+00    0.23329E+00    0.30760E-01
    0.11560E+01    0.92931E+00    0.23329E+00    0.30181E-01
    0.11580E+01    0.92937E+00    0.23329E+00    0.29602E-01
    0.11600E+01    0.92943E+00    0.23329E+00    0.29079E-01
    0.11620E+01    0.92949E+00    0.23328E+00    0.28660E-01
    0.11640E+01    0.92955E+00    0.23328E+00    0.28241E-01
    0.11660E+01    0.92961E+00    0.23328E+00    0.27822E-01
    0.11680E+01    0.92967E+00    0.23327E+00    0.27403E-01
    0.11700E+01    0.92973E+00    0.23327E+00    0.27215E-01
    0.11720E+01    0.92979E+00    0.23327E+00    0.27080E-01
    0.11740E+01    0.92984E+00    0.23326E+00    0.26945E-01
    0.11760E+01    0.92990E+00    0.23326E+00    0.26810E-01
    0.11780E+01    0.92996E+00    0.23326E+00    0.26732E-01
    0.11800E+01    0.93001E+00    0.23325E+00    0.26837E-01
    0.11820E+01    0.93007E+00    0.23325E+00    0.26943E-01
    0.11840E+01    0.93013E+00    0.23324E+00    0.27049E-01
    0.11860E+01    0.93018E+00    0.23324E+00    0.27154E-01
    0.11880E+01    0.93024E+00    0.23324E+00    0.27374E-01
    0.11900E+01    0.93030E+00    0.23324E+00    0.27665E-01
    0.11920E+01    0.93036E+00    0.23323E+00    0.27956E-01
    0.11940E+01    0.93042E+00    0.23323E+00    0.28247E-01
    0.11960E+01    0.93047E+00    0.23323E+00    0.28537E-01
    0.11980E+01    0.93054E+00    0.23322E+00    0.28840E-01
    0.12000E+01    0.93060E+00    0.23322E+00    0.29143E-01
    0.12020E+01    0.93066E+00    0.23322E+00    0.29446E-01
    0.12040E+01    0.93072E+00    0.23322E+00    0.29749E-01
    0.12060E+01    0.93078E+00    0.23321E+00    0.30012E-01
    0.12080E+01    0.93084E+00    0.23321E+00    0.30151E-01
    0.12100E+01    0.93091E+00    0.23321E+00    0.30291E-01
    0.12120E+01    0.93097E+00    0.23321E+00    0.30430E-01
    0.12140E+01    0.93104E+00    0.23320E+00    0.30570E-01
    0.12160E+01    0.93110E+00    0.23320E+00    0.30584E-01
    0.12180E+01    0.93116E+00    0.23320E+00    0.30469E-01
    0.12200E+01    0.93123E+00    0.23320E+00    0.30354E-01
    0.12220E+01    0.93129E+00    0.23320E+00    0.30239E-01
    0.12240E+01    0.93135E+00    0.23319E+00    0.30124E-01
    0.12260E+01    0.93142E+00    0.23319E+00    0.29833E-01
    0.12280E+01    0.93148E+00    0.23319E+00    0.29464E-01
    0.12300E+01    0.93154E+00    0.23319E+00    0.29096E-01
    0.12320E+01    0.93160E+00    0.23318E+00    0.28727E-01
    0.12340E+01    0.93166E+00    0.23318E+00    0.28359E-01
    0.12360E+01    0.93172E+00    0.23318E+00    0.27870E-01
    0.12380E+01    0.93177E+00    0.23318E+00    0.27360E-01
    0.12400E+01    0.93183E+00    0.23317E+00    0.26851E-01
    0.12420E+01    0.93189E+00    0.23317E+00    0.26341E-01
    0.12440E+01    0.93195E+00    0.23317E+00    0.25832E-01
    0.12460E+01    0.93200E+00    0.23316E+00    0.25315E-01
    0.12480E+01    0.93205E+00    0.23316E+00    0.24799E-01
    0.12500E+01    0.93210E+00    0.23315E+00    0.24283E-01
    0.12520E+01    0.93215E+00    0.23315E+00    0.23766E-01
    0.12540E+01    0.93220E+00    0.23315E+00    0.23254E-01
    0.12560E+01    0.93225E+00    0.23314E+00    0.22876E-01
    0.12580E+01    0.93230E+00    0.23314E+00    0.22498E-01
    0.12600E+01    0.93235E+00    0.23313E+00    0.22120E-01
    0.12620E+01    0.93239E+00    0.23313E+00    0.21742E-01
    0.12640E+01    0.93244E+00    0.23312E+00    0.21376E-01
    0.12660E+01    0.93248E+00    0.23312E+00    0.21242E-01
    0.12680E+01    0.93253E+00    0.23311E+00    0.21109E-01
    0.12700E+01    0.93257E+00    0.23311E+00    0.20975E-01
    0.12720E+01    0.93262E+00    0.23310E+00    0.20841E-01
    0.12740E+01    0.93266E+00    0.23310E+00    0.20713E-01
    0.12760E+01    0.93271E+00    0.23309E+00    0.20823E-01
    0.12780E+01    0.93275E+00    0.23309E+00    0.20932E-01
    0.12800E+01    0.93280E+00    0.23308E+00    0.21041E-01
    0.12820E+01    0.93284E+00    0.23308E+00    0.21150E-01
    0.12840E+01    0.93289E+00    0.23307E+00    0.21260E-01
    0.12860E+01    0.93293E+00    0.23307E+00    0.21566E-01
    0.12880E+01    0.93298E+00    0.23306E+00    0.21884E-01
    0.12900E+01    0.93303E+00    0.23306E+00    0.22201E-01
    0.12920E+01    0.93307E+00    0.23305E+00    0.22518E-01
    0.12940E+01    0.93312E+00    0.23305E+00    0.22835E-01
    0.12960E+01    0.93317E+00    0.23304E+00    0.23172E-01
    0.12980E+01    0.93322E+00    0.23304E+00    0.23514E-01
    0.13000E+01    0.93327E+00    0.23304E+00    0.23856E-01
    0.13020E+01    0.93332E+00    0.23303E+00    0.24197E-01
    0.13040E+01    0.93337E+00    0.23303E+00    0.24539E-01
    0.13060E+01    0.93343E+00    0.23303E+00    0.24806E-01
    0.13080E+01    0.93348E+00    0.23302E+00    0.25033E-01
    0.13100E+01    0.93353E+00    0.23302E+00    0.25261E-01
    0.13120E+01    0.93359E+00    0.23302E+00    0.25488E-01
    0.13140E+01    0.93364E+00    0.23301E+00    0.25716E-01
    0.13160E+01    0.93369E+00    0.23301E+00    0.25847E-01
    0.13180E+01    0.93375E+00    0.23301E+00    0.25852E-01
    0.13200E+01    0.93380E+00    0.23300E+00    0.25858E-01
    0.13220E+01    0.93386E+00    0.23300E+00    0.25864E-01
    0.13240E+01    0.93391E+00    0.23300E+00    0.25870E-01
    0.13260E+01    0.93397E+00    0.23299E+00    0.25843E-01
    0.13280E+01    0.93402E+00    0.23299E+00    0.25654E-01
    0.13300E+01    0.93408E+00    0.23299E+00    0.25465E-01
    0.13320E+01    0.93413E+00    0.23298E+00    0.25276E-01
    0.13340E+01    0.93418E+00    0.23298E+00    0.25087E-01
    0.13360E+01    0.93424E+00    0.23298E+00    0.24898E-01
    0.13380E+01    0.93429E+00    0.23297E+00    0.24650E-01
    0.13400E+01    0.93434E+00    0.23297E+00    0.24392E-01
    0.13420E+01    0.93439E+00    0.23297E+00    0.24133E-01
    0.13440E+01    0.93444E+00    0.23296E+00    0.23875E-01
    0.13460E+01    0.93449E+00    0.23296E+00    0.23616E-01
