    0.51000E+00    0.10343E+01    0.53225E-02    0.28719E+01
    0.51200E+00    0.10344E+01    0.53213E-02    0.28627E+01
    0.51400E+00    0.10345E+01    0.53202E-02    0.28536E+01
    0.51600E+00    0.10346E+01    0.53191E-02    0.28447E+01
    0.51800E+00    0.10346E+01    0.53182E-02    0.28360E+01
    0.52000E+00    0.10348E+01    0.53173E-02    0.28272E+01
    0.52200E+00    0.10349E+01    0.53165E-02    0.28183E+01
    0.52400E+00    0.10350E+01    0.53158E-02    0.28092E+01
    0.52600E+00    0.10352E+01    0.53151E-02    0.27997E+01
    0.52800E+00    0.10354E+01    0.53144E-02    0.27897E+01
    0.53000E+00    0.10356E+01    0.53138E-02    0.27793E+01
    0.53200E+00    0.10358E+01    0.53131E-02    0.27689E+01
    0.53400E+00    0.10360E+01    0.53125E-02    0.27586E+01
    0.53600E+00    0.10362E+01    0.53119E-02    0.27485E+01
    0.53800E+00    0.10365E+01    0.53113E-02    0.27390E+01
    0.54000E+00    0.10368E+01    0.53109E-02    0.27299E+01
    0.54200E+00    0.10371E+01    0.53105E-02    0.27211E+01
    0.54400E+00    0.10374E+01    0.53102E-02    0.27125E+01
    0.54600E+00    0.10377E+01    0.53101E-02    0.27039E+01
    0.54800E+00    0.10381E+01    0.53102E-02    0.26950E+01
    0.55000E+00    0.10385E+01    0.53103E-02    0.26859E+01
    0.55200E+00    0.10389E+01    0.53105E-02    0.26766E+01
    0.55400E+00    0.10393E+01    0.53107E-02    0.26672E+01
    0.55600E+00    0.10398E+01    0.53110E-02    0.26579E+01
    0.55800E+00    0.10403E+01    0.53113E-02    0.26489E+01
    0.56000E+00    0.10408E+01    0.53117E-02    0.26402E+01
    0.56200E+00    0.10413E+01    0.53122E-02    0.26319E+01
    0.56400E+00    0.10419E+01    0.53127E-02    0.26238E+01
    0.56600E+00    0.10425E+01    0.53133E-02    0.26161E+01
    0.56800E+00    0.10431E+01    0.53140E-02    0.26086E+01
    0.57000E+00    0.10438E+01    0.53148E-02    0.26016E+01
    0.57200E+00    0.10445E+01    0.53158E-02    0.25949E+01
    0.57400E+00    0.10453E+01    0.53169E-02    0.25885E+01
    0.57600E+00    0.10460E+01    0.53182E-02    0.25821E+01
    0.57800E+00    0.10468E+01    0.53196E-02    0.25756E+01
    0.58000E+00    0.10477E+01    0.53210E-02    0.25689E+01
    0.58200E+00    0.10485E+01    0.53226E-02    0.25619E+01
    0.58400E+00    0.10494E+01    0.53242E-02    0.25547E+01
    0.58600E+00    0.10504E+01    0.53260E-02    0.25475E+01
    0.58800E+00    0.10513E+01    0.53278E-02    0.25406E+01
    0.59000E+00    0.10523E+01    0.53298E-02    0.25342E+01
    0.59200E+00    0.10534E+01    0.53319E-02    0.25281E+01
    0.59400E+00    0.10545E+01    0.53341E-02    0.25218E+01
    0.59600E+00    0.10556E+01    0.53365E-02    0.25151E+01
    0.59800E+00    0.10569E+01    0.53390E-02    0.25073E+01
    0.60000E+00    0.10581E+01    0.53417E-02    0.24985E+01
    0.60200E+00    0.10594E+01    0.53445E-02    0.24886E+01
    0.60400E+00    0.10608E+01    0.53475E-02    0.24772E+01
    0.60600E+00    0.10623E+01    0.53507E-02    0.24640E+01
    0.60800E+00    0.10638E+01    0.53540E-02    0.24490E+01
    0.61000E+00    0.10653E+01    0.53574E-02    0.24321E+01
    0.61200E+00    0.10669E+01    0.53611E-02    0.24111E+01
    0.61400E+00    0.10685E+01    0.53649E-02    0.23878E+01
    0.61600E+00    0.10701E+01    0.53688E-02    0.23621E+01
    0.61800E+00    0.10719E+01    0.53729E-02    0.23331E+01
    0.62000E+00    0.10737E+01    0.53771E-02    0.23015E+01
    0.62200E+00    0.10755E+01    0.53814E-02    0.22676E+01
    0.62400E+00    0.10775E+01    0.53859E-02    0.22302E+01
    0.62600E+00    0.10795E+01    0.53907E-02    0.21890E+01
    0.62800E+00    0.10816E+01    0.53956E-02    0.21449E+01
    0.63000E+00    0.10837E+01    0.54008E-02    0.20972E+01
    0.63200E+00    0.10860E+01    0.54065E-02    0.20461E+01
    0.63400E+00    0.10883E+01    0.54124E-02    0.19930E+01
    0.63600E+00    0.10907E+01    0.54186E-02    0.19375E+01
    0.63800E+00    0.10932E+01    0.54252E-02    0.18773E+01
    0.64000E+00    0.10958E+01    0.54321E-02    0.18140E+01
    0.64200E+00    0.10984E+01    0.54390E-02    0.17476E+01
    0.64400E+00    0.11011E+01    0.54462E-02    0.16789E+01
    0.64600E+00    0.11039E+01    0.54534E-02    0.16076E+01
    0.64800E+00    0.11067E+01    0.54608E-02    0.15338E+01
    0.65000E+00    0.11097E+01    0.54685E-02    0.14521E+01
    0.65200E+00    0.11127E+01    0.54766E-02    0.13657E+01
    0.65400E+00    0.11158E+01    0.54850E-02    0.12754E+01
    0.65600E+00    0.11189E+01    0.54943E-02    0.11863E+01
    0.65800E+00    0.11222E+01    0.55041E-02    0.11053E+01
    0.66000E+00    0.11255E+01    0.55144E-02    0.10325E+01
    0.66200E+00    0.11290E+01    0.55254E-02    0.99000E+00
    0.66400E+00    0.11327E+01    0.55367E-02    0.95863E+00
    0.66600E+00    0.11364E+01    0.55481E-02    0.93742E+00
    0.66800E+00    0.11404E+01    0.55596E-02    0.91509E+00
    0.67000E+00    0.11444E+01    0.55712E-02    0.88094E+00
    0.67200E+00    0.11485E+01    0.55828E-02    0.83436E+00
    0.67400E+00    0.11527E+01    0.55948E-02    0.76697E+00
    0.67600E+00    0.11569E+01    0.56070E-02    0.70226E+00
    0.67800E+00    0.11611E+01    0.56194E-02    0.64217E+00
    0.68000E+00    0.11653E+01    0.56321E-02    0.61162E+00
    0.68200E+00    0.11694E+01    0.56448E-02    0.58919E+00
    0.68400E+00    0.11735E+01    0.56574E-02    0.57526E+00
    0.68600E+00    0.11775E+01    0.56699E-02    0.52974E+00
    0.68800E+00    0.11813E+01    0.56823E-02    0.46167E+00
    0.69000E+00    0.11851E+01    0.56945E-02    0.35075E+00
    0.69200E+00    0.11887E+01    0.57066E-02    0.23270E+00
    0.69400E+00    0.11921E+01    0.57187E-02    0.12631E+00
    0.69600E+00    0.11953E+01    0.57300E-02    0.10419E+00
    0.69800E+00    0.11984E+01    0.57409E-02    0.16476E+00
    0.70000E+00    0.12016E+01    0.57514E-02    0.28588E+00
    0.70200E+00    0.12050E+01    0.57611E-02    0.51242E+00
    0.70400E+00    0.12088E+01    0.57714E-02    0.72408E+00
    0.70600E+00    0.12130E+01    0.57825E-02    0.91671E+00
    0.70800E+00    0.12179E+01    0.57968E-02    0.96132E+00
    0.71000E+00    0.12232E+01    0.58131E-02    0.91555E+00
    0.71200E+00    0.12292E+01    0.58335E-02    0.69507E+00
    0.71400E+00    0.12360E+01    0.58571E-02    0.37465E+00
    0.71600E+00    0.12433E+01    0.58827E-02    0.90593E-02
    0.71800E+00    0.12521E+01    0.59117E-02   -0.34818E+00
    0.72000E+00    0.12618E+01    0.59417E-02   -0.58114E+00
    0.72200E+00    0.12723E+01    0.59728E-02   -0.68498E+00
    0.72400E+00    0.12836E+01    0.60058E-02   -0.52674E+00
    0.72600E+00    0.12950E+01    0.60391E-02   -0.30071E+00
    0.72800E+00    0.13063E+01    0.60730E-02    0.14461E-01
    0.73000E+00    0.13171E+01    0.61062E-02    0.20744E+00
    0.73200E+00    0.13276E+01    0.61388E-02    0.32322E+00
    0.73400E+00    0.13373E+01    0.61686E-02    0.10023E+00
    0.73600E+00    0.13463E+01    0.61969E-02   -0.20981E+00
    0.73800E+00    0.13544E+01    0.62228E-02   -0.64191E+00
    0.74000E+00    0.13607E+01    0.62428E-02   -0.83407E+00
    0.74200E+00    0.13659E+01    0.62597E-02   -0.86477E+00
    0.74400E+00    0.13684E+01    0.62685E-02   -0.35509E+00
    0.74600E+00    0.13694E+01    0.62727E-02    0.38683E+00
    0.74800E+00    0.13691E+01    0.62727E-02    0.13510E+01
    0.75000E+00    0.13671E+01    0.62666E-02    0.21587E+01
    0.75200E+00    0.13647E+01    0.62588E-02    0.27355E+01
    0.75400E+00    0.13616E+01    0.62477E-02    0.25596E+01
    0.75600E+00    0.13588E+01    0.62382E-02    0.19027E+01
    0.75800E+00    0.13562E+01    0.62300E-02    0.86745E+00
    0.76000E+00    0.13559E+01    0.62294E-02   -0.50641E+00
    0.76200E+00    0.13564E+01    0.62310E-02   -0.18082E+01
    0.76400E+00    0.13588E+01    0.62373E-02   -0.27481E+01
    0.76600E+00    0.13622E+01    0.62459E-02   -0.31598E+01
    0.76800E+00    0.13665E+01    0.62564E-02   -0.31604E+01
    0.77000E+00    0.13720E+01    0.62718E-02   -0.23610E+01
    0.77200E+00    0.13782E+01    0.62900E-02   -0.13751E+01
    0.77400E+00    0.13869E+01    0.63166E-02   -0.63922E-01
    0.77600E+00    0.13963E+01    0.63460E-02    0.11773E+01
    0.77800E+00    0.14065E+01    0.63780E-02    0.23537E+01
    0.78000E+00    0.14184E+01    0.64126E-02    0.30876E+01
    0.78200E+00    0.14306E+01    0.64473E-02    0.36476E+01
    0.78400E+00    0.14425E+01    0.64787E-02    0.36648E+01
    0.78600E+00    0.14542E+01    0.65085E-02    0.34729E+01
    0.78800E+00    0.14654E+01    0.65361E-02    0.30023E+01
    0.79000E+00    0.14754E+01    0.65604E-02    0.24152E+01
    0.79200E+00    0.14849E+01    0.65833E-02    0.17840E+01
    0.79400E+00    0.14934E+01    0.66041E-02    0.12593E+01
    0.79600E+00    0.15017E+01    0.66251E-02    0.80713E+00
    0.79800E+00    0.15096E+01    0.66466E-02    0.53134E+00
    0.80000E+00    0.15179E+01    0.66689E-02    0.31057E+00
    0.80200E+00    0.15265E+01    0.66917E-02    0.13155E+00
    0.80400E+00    0.15352E+01    0.67158E-02    0.32219E-01
    0.80600E+00    0.15439E+01    0.67401E-02   -0.49320E-01
    0.80800E+00    0.15529E+01    0.67655E-02   -0.10862E+00
    0.81000E+00    0.15618E+01    0.67908E-02   -0.16686E+00
    0.81200E+00    0.15708E+01    0.68159E-02   -0.22326E+00
    0.81400E+00    0.15796E+01    0.68408E-02   -0.24820E+00
    0.81600E+00    0.15882E+01    0.68655E-02   -0.25424E+00
    0.81800E+00    0.15979E+01    0.68923E-02   -0.24959E+00
    0.82000E+00    0.16076E+01    0.69191E-02   -0.25246E+00
    0.82200E+00    0.16166E+01    0.69444E-02   -0.32073E+00
    0.82400E+00    0.16254E+01    0.69689E-02   -0.37090E+00
    0.82600E+00    0.16339E+01    0.69919E-02   -0.38913E+00
    0.82800E+00    0.16423E+01    0.70151E-02   -0.38215E+00
    0.83000E+00    0.16507E+01    0.70384E-02   -0.35814E+00
    0.83200E+00    0.16590E+01    0.70630E-02   -0.36647E+00
    0.83400E+00    0.16673E+01    0.70876E-02   -0.38132E+00
    0.83600E+00    0.16744E+01    0.71084E-02   -0.39118E+00
    0.83800E+00    0.16818E+01    0.71297E-02   -0.39370E+00
    0.84000E+00    0.16895E+01    0.71524E-02   -0.37640E+00
    0.84200E+00    0.16971E+01    0.71737E-02   -0.36307E+00
    0.84400E+00    0.17046E+01    0.71936E-02   -0.35397E+00
    0.84600E+00    0.17119E+01    0.72133E-02   -0.34594E+00
    0.84800E+00    0.17191E+01    0.72329E-02   -0.33838E+00
    0.85000E+00    0.17252E+01    0.72496E-02   -0.37922E+00
    0.85200E+00    0.17310E+01    0.72655E-02   -0.42033E+00
    0.85400E+00    0.17356E+01    0.72774E-02   -0.40956E+00
    0.85600E+00    0.17404E+01    0.72901E-02   -0.37777E+00
    0.85800E+00    0.17452E+01    0.73046E-02   -0.29352E+00
    0.86000E+00    0.17507E+01    0.73221E-02   -0.24204E+00
    0.86200E+00    0.17569E+01    0.73432E-02   -0.22709E+00
    0.86400E+00    0.17621E+01    0.73590E-02   -0.25602E+00
    0.86600E+00    0.17669E+01    0.73720E-02   -0.30808E+00
    0.86800E+00    0.17710E+01    0.73820E-02   -0.29830E+00
    0.87000E+00    0.17750E+01    0.73914E-02   -0.27599E+00
    0.87200E+00    0.17784E+01    0.73987E-02   -0.28358E+00
    0.87400E+00    0.17816E+01    0.74059E-02   -0.28287E+00
    0.87600E+00    0.17845E+01    0.74126E-02   -0.24089E+00
    0.87800E+00    0.17875E+01    0.74211E-02   -0.19694E+00
    0.88000E+00    0.17910E+01    0.74335E-02   -0.14895E+00
    0.88200E+00    0.17948E+01    0.74430E-02   -0.13607E+00
    0.88400E+00    0.17990E+01    0.74493E-02   -0.16088E+00
    0.88600E+00    0.18019E+01    0.74589E-02   -0.16291E+00
    0.88800E+00    0.18039E+01    0.74704E-02   -0.15162E+00
    0.89000E+00    0.18055E+01    0.74793E-02   -0.15188E+00
    0.89200E+00    0.18071E+01    0.74873E-02   -0.15549E+00
    0.89400E+00    0.18088E+01    0.74880E-02   -0.18398E+00
    0.89600E+00    0.18104E+01    0.74881E-02   -0.20879E+00
    0.89800E+00    0.18119E+01    0.74894E-02   -0.10925E+00
    0.90000E+00    0.18139E+01    0.74925E-02   -0.28403E-01
    0.90200E+00    0.18183E+01    0.75047E-02   -0.36388E-01
    0.90400E+00    0.18216E+01    0.75133E-02   -0.57890E-01
    0.90600E+00    0.18221E+01    0.75133E-02   -0.11159E+00
    0.90800E+00    0.18231E+01    0.75137E-02   -0.12981E+00
    0.91000E+00    0.18245E+01    0.75146E-02   -0.97445E-01
    0.91200E+00    0.18255E+01    0.75180E-02   -0.70137E-01
    0.91400E+00    0.18262E+01    0.75237E-02   -0.47435E-01
    0.91600E+00    0.18267E+01    0.75310E-02   -0.20533E-01
    0.91800E+00    0.18273E+01    0.75393E-02    0.88479E-02
    0.92000E+00    0.18285E+01    0.75435E-02    0.68234E-02
    0.92200E+00    0.18300E+01    0.75460E-02   -0.68969E-02
    0.92400E+00    0.18304E+01    0.75473E-02   -0.79518E-01
    0.92600E+00    0.18307E+01    0.75483E-02   -0.16480E+00
    0.92800E+00    0.18289E+01    0.75354E-02   -0.12024E+00
    0.93000E+00    0.18268E+01    0.75212E-02   -0.63165E-01
    0.93200E+00    0.18301E+01    0.75322E-02    0.10424E+00
    0.93400E+00    0.18335E+01    0.75430E-02    0.25155E+00
    0.93600E+00    0.18374E+01    0.75498E-02    0.13851E+00
    0.93800E+00    0.18406E+01    0.75552E-02    0.23663E-01
    0.94000E+00    0.18395E+01    0.75521E-02   -0.10176E+00
    0.94200E+00    0.18376E+01    0.75489E-02   -0.18629E+00
    0.94400E+00    0.18330E+01    0.75451E-02   -0.11922E+00
    0.94600E+00    0.18296E+01    0.75427E-02   -0.69096E-01
    0.94800E+00    0.18293E+01    0.75439E-02   -0.63989E-01
    0.95000E+00    0.18298E+01    0.75450E-02   -0.35387E-01
    0.95200E+00    0.18316E+01    0.75460E-02    0.41071E-01
    0.95400E+00    0.18334E+01    0.75467E-02    0.69498E-01
    0.95600E+00    0.18350E+01    0.75468E-02    0.19328E-01
    0.95800E+00    0.18359E+01    0.75467E-02   -0.59777E-02
    0.96000E+00    0.18358E+01    0.75460E-02    0.25261E-02
    0.96200E+00    0.18354E+01    0.75440E-02    0.82157E-02
    0.96400E+00    0.18348E+01    0.75403E-02    0.10637E-01
    0.96600E+00    0.18337E+01    0.75356E-02   -0.21387E-01
    0.96800E+00    0.18320E+01    0.75299E-02   -0.88426E-01
    0.97000E+00    0.18295E+01    0.75237E-02   -0.36250E-01
    0.97200E+00    0.18264E+01    0.75171E-02    0.12443E+00
    0.97400E+00    0.18276E+01    0.75294E-02    0.24639E+00
    0.97600E+00    0.18326E+01    0.75574E-02    0.33611E+00
    0.97800E+00    0.18351E+01    0.75675E-02    0.18863E+00
    0.98000E+00    0.18358E+01    0.75636E-02   -0.14378E+00
    0.98200E+00    0.18327E+01    0.75481E-02   -0.30987E+00
    0.98400E+00    0.18268E+01    0.75239E-02   -0.35185E+00
    0.98600E+00    0.18225E+01    0.75099E-02   -0.17302E+00
    0.98800E+00    0.18194E+01    0.75033E-02    0.16721E+00
    0.99000E+00    0.18211E+01    0.75064E-02    0.26968E+00
    0.99200E+00    0.18265E+01    0.75165E-02    0.19800E+00
    0.99400E+00    0.18278E+01    0.75152E-02    0.25379E+00
    0.99600E+00    0.18261E+01    0.75053E-02    0.40538E+00
    0.99800E+00    0.18270E+01    0.75145E-02    0.38275E+00
    0.10000E+01    0.18301E+01    0.75387E-02    0.22272E+00
    0.10020E+01    0.18305E+01    0.75507E-02    0.70235E-01
    0.10040E+01    0.18289E+01    0.75525E-02   -0.75852E-01
    0.10060E+01    0.18253E+01    0.75434E-02   -0.19953E+00
    0.10080E+01    0.18199E+01    0.75243E-02   -0.30238E+00
    0.10100E+01    0.18150E+01    0.75045E-02   -0.27819E+00
    0.10120E+01    0.18106E+01    0.74838E-02   -0.12136E+00
    0.10140E+01    0.18090E+01    0.74739E-02    0.66289E-01
    0.10160E+01    0.18109E+01    0.74771E-02    0.29092E+00
    0.10180E+01    0.18159E+01    0.74893E-02    0.44867E+00
    0.10200E+01    0.18255E+01    0.75145E-02    0.51178E+00
    0.10220E+01    0.18292E+01    0.75256E-02    0.38757E+00
    0.10240E+01    0.18230E+01    0.75126E-02   -0.58370E-01
    0.10260E+01    0.18172E+01    0.75015E-02   -0.30038E+00
    0.10280E+01    0.18122E+01    0.74945E-02   -0.10118E+00
    0.10300E+01    0.18084E+01    0.74883E-02    0.45419E-01
    0.10320E+01    0.18082E+01    0.74841E-02    0.41139E-01
    0.10340E+01    0.18075E+01    0.74815E-02    0.20140E-01
    0.10360E+01    0.18052E+01    0.74852E-02   -0.69828E-01
    0.10380E+01    0.18032E+01    0.74873E-02   -0.11288E+00
    0.10400E+01    0.18034E+01    0.74776E-02    0.16945E+00
    0.10420E+01    0.18042E+01    0.74701E-02    0.42376E+00
    0.10440E+01    0.18170E+01    0.75025E-02    0.15781E+00
    0.10460E+01    0.18297E+01    0.75349E-02   -0.10815E+00
    0.10480E+01    0.18135E+01    0.74942E-02   -0.19122E+00
    0.10500E+01    0.17964E+01    0.74512E-02   -0.26873E+00
    0.10520E+01    0.17928E+01    0.74324E-02   -0.16821E+00
    0.10540E+01    0.17909E+01    0.74167E-02   -0.44338E-01
    0.10560E+01    0.17852E+01    0.73954E-02   -0.13971E+00
    0.10580E+01    0.17784E+01    0.73726E-02   -0.29273E+00
    0.10600E+01    0.17740E+01    0.73745E-02   -0.13023E+00
    0.10620E+01    0.17708E+01    0.73872E-02    0.17157E+00
    0.10640E+01    0.17776E+01    0.74202E-02    0.56740E+00
    0.10660E+01    0.17914E+01    0.74672E-02    0.10286E+01
    0.10680E+01    0.18027E+01    0.74878E-02    0.76188E+00
    0.10700E+01    0.18113E+01    0.74800E-02   -0.29279E+00
    0.10720E+01    0.18104E+01    0.74619E-02   -0.10185E+01
    0.10740E+01    0.17933E+01    0.74259E-02   -0.11712E+01
    0.10760E+01    0.17755E+01    0.73808E-02   -0.11693E+01
    0.10780E+01    0.17556E+01    0.73074E-02   -0.68677E+00
    0.10800E+01    0.17396E+01    0.72476E-02   -0.17279E+00
    0.10820E+01    0.17528E+01    0.72911E-02    0.58017E+00
    0.10840E+01    0.17659E+01    0.73347E-02    0.13331E+01
    0.10860E+01    0.17751E+01    0.73858E-02    0.54044E+00
    0.10880E+01    0.17841E+01    0.74370E-02   -0.27871E+00
    0.10900E+01    0.17625E+01    0.73764E-02   -0.83199E+00
    0.10920E+01    0.17351E+01    0.72953E-02   -0.13362E+01
    0.10940E+01    0.17214E+01    0.72720E-02   -0.72737E+00
    0.10960E+01    0.17135E+01    0.72737E-02    0.35963E+00
    0.10980E+01    0.17254E+01    0.72907E-02    0.10263E+01
    0.11000E+01    0.17537E+01    0.73204E-02    0.13476E+01
    0.11020E+01    0.17624E+01    0.73244E-02    0.85340E+00
    0.11040E+01    0.17410E+01    0.72883E-02   -0.90354E+00
    0.11060E+01    0.17134E+01    0.72241E-02   -0.22707E+01
    0.11080E+01    0.16656E+01    0.70652E-02   -0.23327E+01
    0.11100E+01    0.16206E+01    0.69172E-02   -0.22428E+01
    0.11120E+01    0.16179E+01    0.69345E-02    0.16094E+00
    0.11140E+01    0.16152E+01    0.69518E-02    0.25646E+01
    0.11160E+01    0.16454E+01    0.70332E-02    0.14723E+01
    0.11180E+01    0.16797E+01    0.71227E-02   -0.63692E-01
    0.11200E+01    0.16293E+01    0.69488E-02   -0.12979E+01
    0.11220E+01    0.15437E+01    0.66658E-02   -0.24071E+01
    0.11240E+01    0.14936E+01    0.65171E-02   -0.17202E+01
    0.11260E+01    0.14761E+01    0.64916E-02    0.61695E+00
    0.11280E+01    0.14676E+01    0.64761E-02    0.16940E+01
    0.11300E+01    0.14776E+01    0.64811E-02    0.20274E+00
    0.11320E+01    0.14761E+01    0.64607E-02   -0.13604E+01
    0.11340E+01    0.13987E+01    0.62727E-02   -0.33994E+01
    0.11360E+01    0.13213E+01    0.60848E-02   -0.54385E+01
    0.11380E+01    0.12590E+01    0.58576E-02   -0.30202E+01
    0.11400E+01    0.11978E+01    0.56273E-02   -0.25240E+00
    0.11420E+01    0.11865E+01    0.55883E-02    0.25093E+00
    0.11440E+01    0.11948E+01    0.56245E-02   -0.13779E+00
    0.11460E+01    0.11821E+01    0.55830E-02    0.13831E+01
    0.11480E+01    0.11486E+01    0.54642E-02    0.48019E+01
    0.11500E+01    0.11322E+01    0.54070E-02    0.62461E+01
    0.11520E+01    0.11599E+01    0.55085E-02    0.26060E+01
    0.11540E+01    0.11858E+01    0.56035E-02   -0.80671E+00
    0.11560E+01    0.11778E+01    0.55779E-02   -0.66841E-01
    0.11580E+01    0.11698E+01    0.55523E-02    0.67303E+00
    0.11600E+01    0.11709E+01    0.55579E-02    0.39790E+00
    0.11620E+01    0.11741E+01    0.55704E-02   -0.10290E+00
    0.11640E+01    0.11738E+01    0.55674E-02   -0.17139E+00
    0.11660E+01    0.11709E+01    0.55531E-02    0.75398E-01
    0.11680E+01    0.11682E+01    0.55429E-02    0.23430E+00
    0.11700E+01    0.11655E+01    0.55409E-02    0.21673E+00
    0.11720E+01    0.11629E+01    0.55368E-02    0.25261E+00
    0.11740E+01    0.11600E+01    0.55088E-02    0.89819E+00
    0.11760E+01    0.11571E+01    0.54809E-02    0.15438E+01
    0.11780E+01    0.11580E+01    0.54942E-02    0.10212E+01
    0.11800E+01    0.11597E+01    0.55163E-02    0.24681E+00
    0.11820E+01    0.11591E+01    0.55210E-02    0.33238E-02
    0.11840E+01    0.11567E+01    0.55120E-02    0.17896E+00
    0.11860E+01    0.11551E+01    0.55063E-02    0.26744E+00
    0.11880E+01    0.11551E+01    0.55088E-02    0.14131E+00
    0.11900E+01    0.11550E+01    0.55111E-02    0.17647E-01
    0.11920E+01    0.11529E+01    0.55003E-02    0.84057E-01
    0.11940E+01    0.11508E+01    0.54894E-02    0.15047E+00
    0.11960E+01    0.11493E+01    0.54849E-02    0.15661E+00
    0.11980E+01    0.11480E+01    0.54828E-02    0.14055E+00
    0.12000E+01    0.11458E+01    0.54751E-02    0.21676E+00
    0.12020E+01    0.11423E+01    0.54603E-02    0.40918E+00
    0.12040E+01    0.11395E+01    0.54485E-02    0.54005E+00
    0.12060E+01    0.11407E+01    0.54536E-02    0.31764E+00
    0.12080E+01    0.11419E+01    0.54587E-02    0.95225E-01
    0.12100E+01    0.11402E+01    0.54553E-02    0.10500E+00
    0.12120E+01    0.11379E+01    0.54503E-02    0.15638E+00
    0.12140E+01    0.11365E+01    0.54491E-02    0.16405E+00
    0.12160E+01    0.11358E+01    0.54511E-02    0.13472E+00
    0.12180E+01    0.11349E+01    0.54497E-02    0.11478E+00
    0.12200E+01    0.11334E+01    0.54370E-02    0.12640E+00
    0.12220E+01    0.11318E+01    0.54243E-02    0.13803E+00
    0.12240E+01    0.11302E+01    0.54232E-02    0.14069E+00
    0.12260E+01    0.11286E+01    0.54231E-02    0.14247E+00
    0.12280E+01    0.11271E+01    0.54101E-02    0.16002E+00
    0.12300E+01    0.11257E+01    0.53878E-02    0.18873E+00
    0.12320E+01    0.11243E+01    0.53742E-02    0.20127E+00
    0.12340E+01    0.11233E+01    0.53862E-02    0.16652E+00
    0.12360E+01    0.11222E+01    0.53982E-02    0.13178E+00
    0.12380E+01    0.11206E+01    0.53923E-02    0.13463E+00
    0.12400E+01    0.11191E+01    0.53848E-02    0.14086E+00
    0.12420E+01    0.11175E+01    0.53846E-02    0.14348E+00
    0.12440E+01    0.11159E+01    0.53900E-02    0.14344E+00
    0.12460E+01    0.11145E+01    0.53906E-02    0.14347E+00
    0.12480E+01    0.11134E+01    0.53753E-02    0.14372E+00
    0.12500E+01    0.11123E+01    0.53599E-02    0.14398E+00
    0.12520E+01    0.11107E+01    0.53581E-02    0.14412E+00
    0.12540E+01    0.11090E+01    0.53583E-02    0.14425E+00
    0.12560E+01    0.11078E+01    0.53451E-02    0.14720E+00
    0.12580E+01    0.11070E+01    0.53191E-02    0.15288E+00
    0.12600E+01    0.11061E+01    0.52989E-02    0.15737E+00
    0.12620E+01    0.11040E+01    0.53150E-02    0.15460E+00
    0.12640E+01    0.11020E+01    0.53310E-02    0.15184E+00
    0.12660E+01    0.11004E+01    0.53280E-02    0.15068E+00
    0.12680E+01    0.10990E+01    0.53192E-02    0.15002E+00
    0.12700E+01    0.10974E+01    0.53160E-02    0.14954E+00
    0.12720E+01    0.10956E+01    0.53219E-02    0.14937E+00
    0.12740E+01    0.10937E+01    0.53279E-02    0.14920E+00
    0.12760E+01    0.10926E+01    0.53119E-02    0.15433E+00
    0.12780E+01    0.10915E+01    0.52960E-02    0.15946E+00
    0.12800E+01    0.10900E+01    0.52894E-02    0.15830E+00
    0.12820E+01    0.10882E+01    0.52889E-02    0.15305E+00
    0.12840E+01    0.10867E+01    0.52831E-02    0.15358E+00
    0.12860E+01    0.10860E+01    0.52570E-02    0.17611E+00
    0.12880E+01    0.10852E+01    0.52308E-02    0.19865E+00
    0.12900E+01    0.10832E+01    0.52383E-02    0.18881E+00
    0.12920E+01    0.10809E+01    0.52540E-02    0.17101E+00
    0.12940E+01    0.10789E+01    0.52598E-02    0.16154E+00
    0.12960E+01    0.10774E+01    0.52503E-02    0.16501E+00
    0.12980E+01    0.10760E+01    0.52408E-02    0.16848E+00
    0.13000E+01    0.10739E+01    0.52459E-02    0.16250E+00
    0.13020E+01    0.10717E+01    0.52514E-02    0.15626E+00
    0.13040E+01    0.10702E+01    0.52451E-02    0.15947E+00
    0.13060E+01    0.10690E+01    0.52292E-02    0.17043E+00
    0.13080E+01    0.10678E+01    0.52149E-02    0.17909E+00
    0.13100E+01    0.10659E+01    0.52134E-02    0.17093E+00
    0.13120E+01    0.10640E+01    0.52118E-02    0.16276E+00
    0.13140E+01    0.10630E+01    0.51941E-02    0.18539E+00
    0.13160E+01    0.10623E+01    0.51688E-02    0.22230E+00
    0.13180E+01    0.10611E+01    0.51531E-02    0.24244E+00
    0.13200E+01    0.10584E+01    0.51675E-02    0.20967E+00
    0.13220E+01    0.10556E+01    0.51818E-02    0.17689E+00
    0.13240E+01    0.10538E+01    0.51766E-02    0.17579E+00
    0.13260E+01    0.10523E+01    0.51663E-02    0.18304E+00
    0.13280E+01    0.10505E+01    0.51608E-02    0.18435E+00
    0.13300E+01    0.10481E+01    0.51647E-02    0.17392E+00
    0.13320E+01    0.10457E+01    0.51687E-02    0.16350E+00
    0.13340E+01    0.10443E+01    0.51560E-02    0.17433E+00
    0.13360E+01    0.10430E+01    0.51409E-02    0.18822E+00
    0.13380E+01    0.10414E+01    0.51307E-02    0.19286E+00
    0.13400E+01    0.10394E+01    0.51277E-02    0.18402E+00
    0.13420E+01    0.10373E+01    0.51246E-02    0.17518E+00
    0.13440E+01    0.10365E+01    0.51031E-02    0.21386E+00
    0.13460E+01    0.10357E+01    0.50802E-02    0.25599E+00
    0.13480E+01    0.10339E+01    0.50726E-02    0.26126E+00
